artifact_id,museum_no,designation,publications_key,publications_type,publications_exact_ref,publications_comment,provenience,period,dates,collections,genres,materials,artifact_type,height,thickness,width,weight,elevation,excavation_no,findspot_square,findspot_comments,stratigraphic_level,surface_preservation,condition_description,artifact_preservation,languages,written_in,archive,composite_no,composites,seal_no,seals,accession_no,cdli_comments,artifact_comments,provenience_comments,is_provenience_uncertain,period_comments,is_period_uncertain,artifact_type_comments,is_artifact_type_uncertain,seal_information,is_school_text,alternative_years,external_resources,external_resources_key,genres_comment,genres_uncertain,languages_uncertain,materials_aspect,materials_color,materials_uncertain,retired,has_fragments,is_artifact_fake,redirect_artifact_id,retired_comments
220714,"AO 13272","DP 064",AllottedelaFuÿe1908-1920DP,primary,64,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137989," ",1,0,,,0,0,0,0,,
220715,"AO 13273","DP 065",AllottedelaFuÿe1908-1920DP,primary,65,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137990," ",1,0,,,0,0,0,0,,
220716,"AO 13270","DP 066",AllottedelaFuÿe1908-1920DP,primary,66,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137987," ",1,0,,,0,0,0,0,,
220717,"AO 13275","DP 067",AllottedelaFuÿe1908-1920DP,primary,67,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Lugalanda.01.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137992," ",1,0,,,0,0,0,0,,
220718,"AO 13276","DP 068",AllottedelaFuÿe1908-1920DP,primary,68,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",00.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220719,"AO 13277","DP 069",AllottedelaFuÿe1908-1920DP,primary,69,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137994," ",1,0,,,0,0,0,0,,
220720,"AO 13278","DP 070",AllottedelaFuÿe1908-1920DP,primary,70,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137995," ",1,0,,,0,0,0,0,,
220721,"AO 13279","DP 071",AllottedelaFuÿe1908-1920DP,primary,71,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137996," ",1,0,,,0,0,0,0,,
220722,"AO 13280","DP 072",AllottedelaFuÿe1908-1920DP,primary,72,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137997," ",1,0,,,0,0,0,0,,
220723,"AO 13281","DP 073",AllottedelaFuÿe1908-1920DP,primary,73,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137998," ",1,0,,,0,0,0,0,,
220724,"AO 13282","DP 074",AllottedelaFuÿe1908-1920DP,primary,74,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137999," ",1,0,,,0,0,0,0,,
220725,"AO 13283","DP 075","AllottedelaFuÿe1908-1920DP; sec26764","primary; citation","75; ","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138000," ",1,0,,,0,0,0,0,,
220726,"AO 13284","DP 076",AllottedelaFuÿe1908-1920DP,primary,76,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Lugalanda.06.00.00 ezem Baba","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138001," ",1,0,,,0,0,0,0,,
220727,"AO 13285","DP 077",AllottedelaFuÿe1908-1920DP,primary,77,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138002," ",1,0,,,0,0,0,0,,
220728,"AO 13286","DP 078",AllottedelaFuÿe1908-1920DP,primary,78,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138003," ",1,0,,,0,0,0,0,,
220729,"AO 13287","DP 079",AllottedelaFuÿe1908-1920DP,primary,79,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138004," ",1,0,,,0,0,0,0,,
220730,"AO 13288","DP 080",AllottedelaFuÿe1908-1920DP,primary,80,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138005," ",1,0,,,0,0,0,0,,
220731,"AO 13289","DP 081",AllottedelaFuÿe1908-1920DP,primary,81,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220732,"AO 13290","DP 082",AllottedelaFuÿe1908-1920DP,primary,82,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138007," ",1,0,,,0,0,0,0,,
220733,"AO 13291","DP 083",AllottedelaFuÿe1908-1920DP,primary,83,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138008," ",1,0,,,0,0,0,0,,
220734,"AO 13292","DP 084",AllottedelaFuÿe1908-1920DP,primary,84,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138009," ",1,0,,,0,0,0,0,,
220735,"AO 13293","DP 085",AllottedelaFuÿe1908-1920DP,primary,85,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138010," ",1,0,,,0,0,0,0,,
220736,"AO 13294","DP 086",AllottedelaFuÿe1908-1920DP,primary,86,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Lugalanda.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138011," ",1,0,,,0,0,0,0,,
220737,"AO 13295","DP 087",AllottedelaFuÿe1908-1920DP,primary,87,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138012," ",1,0,,,0,0,0,0,,
220738,"AO 13296","DP 088",AllottedelaFuÿe1908-1920DP,primary,88,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138013," ",1,0,,,0,0,0,0,,
220739,"AO 13297","DP 089",AllottedelaFuÿe1908-1920DP,primary,89,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138014," ",1,0,,,0,0,0,0,,
220740,"AO 13298","DP 090",AllottedelaFuÿe1908-1920DP,primary,90,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138015," ",1,0,,,0,0,0,0,,
220741,"AO 13299","DP 091",AllottedelaFuÿe1908-1920DP,primary,91,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138016," ",1,0,,,0,0,0,0,,
220742,"AO 13300","DP 092",AllottedelaFuÿe1908-1920DP,primary,92,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Wikidata,Q58623248," ",1,0,,,0,0,0,0,,
220743,"AO 13301","DP 093","AllottedelaFuÿe1908-1920DP; Maekawa1979castration","primary; citation","93; p. 122-123","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,"i3.MesopOil; Louvre","3017; cl010138017"," ",1,0,,,0,0,0,0,,
220744,"AO 13302","DP 094",AllottedelaFuÿe1908-1920DP,primary,94,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138018," ",1,0,,,0,0,0,0,,
220745,"AO 13303","DP 095",AllottedelaFuÿe1908-1920DP,primary,95,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,"i3.MesopOil; Louvre","3108; cl010138019"," ",1,0,,,0,0,0,0,,
220746,"AO 13304","DP 096",AllottedelaFuÿe1908-1920DP,primary,96,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138020," ",1,0,,,0,0,0,0,,
220747,"AO 13305","DP 097",AllottedelaFuÿe1908-1920DP,primary,97,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138021," ",1,0,,,0,0,0,0,,
220748,"AO 13306","DP 098",AllottedelaFuÿe1908-1920DP,primary,98,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138022," ",1,0,,,0,0,0,0,,
220749,"AO 13307","DP 099",AllottedelaFuÿe1908-1920DP,primary,99,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138023," ",1,0,,,0,0,0,0,,
220750,"AO 13308","DP 100",AllottedelaFuÿe1908-1920DP,primary,100,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138024," ",1,0,,,0,0,0,0,,
220751,"AO 13309","DP 101",AllottedelaFuÿe1908-1920DP,primary,101,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138025," ",1,0,,,0,0,0,0,,
220752,"AO 13310","DP 102",AllottedelaFuÿe1908-1920DP,primary,102,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138027," ",1,0,,,0,0,0,0,,
220753,"AO 13311","DP 103",AllottedelaFuÿe1908-1920DP,primary,103,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138028," ",1,0,,,0,0,0,0,,
220754,"AO 13312","DP 104",AllottedelaFuÿe1908-1920DP,primary,104,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138029," ",1,0,,,0,0,0,0,,
220755,"AO 13313","DP 105",AllottedelaFuÿe1908-1920DP,primary,105,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Wikidata,Q58481382," ",1,0,,,0,0,0,0,,
220756,"AO 13314","DP 106",AllottedelaFuÿe1908-1920DP,primary,106,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138030," ",1,0,,,0,0,0,0,,
220757,"AO 13315","DP 107",AllottedelaFuÿe1908-1920DP,primary,107,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138031," ",1,0,,,0,0,0,0,,
220758,"AO 13316","DP 108",AllottedelaFuÿe1908-1920DP,primary,108,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138032," ",1,0,,,0,0,0,0,,
220759,"AO 13317","DP 109",AllottedelaFuÿe1908-1920DP,primary,109,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138033," ",1,0,,,0,0,0,0,,
220760,"AO 13318","DP 110",AllottedelaFuÿe1908-1920DP,primary,110,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138034," ",1,0,,,0,0,0,0,,
220761,"AO 13319","DP 111",AllottedelaFuÿe1908-1920DP,primary,111,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138035," ",1,0,,,0,0,0,0,,
220762,"AO 13320","DP 112",AllottedelaFuÿe1908-1920DP,primary,112,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138037," ",1,0,,,0,0,0,0,,
220763,"AO 13321","DP 113",AllottedelaFuÿe1908-1920DP,primary,113,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138038," ",1,0,,,0,0,0,0,,
220764,"AO 13322","DP 114",AllottedelaFuÿe1908-1920DP,primary,114,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Wikidata,Q62027436," ",1,0,,,0,0,0,0,,
220765,"AO 13323","DP 115",AllottedelaFuÿe1908-1920DP,primary,115,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138039," ",1,0,,,0,0,0,0,,
220766,"AO 13324","DP 116",AllottedelaFuÿe1908-1920DP,primary,116,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138040," ",1,0,,,0,0,0,0,,
220767,"AO 13325","DP 117",AllottedelaFuÿe1908-1920DP,primary,117,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138041," ",1,0,,,0,0,0,0,,
220768,"AO 13326","DP 118",AllottedelaFuÿe1908-1920DP,primary,118,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.05.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138042," ",1,0,,,0,0,0,0,,
220769,"AO 13327","DP 119",AllottedelaFuÿe1908-1920DP,primary,119,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138043," ",1,0,,,0,0,0,0,,
220770,"AO 13328","DP 120",AllottedelaFuÿe1908-1920DP,primary,120,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138044," ",1,0,,,0,0,0,0,,
220771,"AO 13329","DP 121",AllottedelaFuÿe1908-1920DP,primary,121,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138045," ",1,0,,,0,0,0,0,,
220772,"AO 13330","DP 122",AllottedelaFuÿe1908-1920DP,primary,122,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138046," ",1,0,,,0,0,0,0,,
220773,"AO 13331","DP 123",AllottedelaFuÿe1908-1920DP,primary,123,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138047," ",1,0,,,0,0,0,0,,
220774,"AO 13332","DP 124",AllottedelaFuÿe1908-1920DP,primary,124,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138048," ",1,0,,,0,0,0,0,,
220775,"AO 13333","DP 125",AllottedelaFuÿe1908-1920DP,primary,125,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Lugalanda.06.00.00 ezem Baba","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137837," ",1,0,,,0,0,0,0,,
220776,"AO 13334","DP 126",AllottedelaFuÿe1908-1920DP,primary,126,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137838," ",1,0,,,0,0,0,0,,
220777,"AO 13335","DP 127",AllottedelaFuÿe1908-1920DP,primary,127,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Lugalanda.00.00.00 nuhunga","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137839," ",1,0,,,0,0,0,0,,
220778,"AO 13336","DP 128",AllottedelaFuÿe1908-1920DP,primary,128,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137840," ",1,0,,,0,0,0,0,,
220779,"AO 13337","DP 129",AllottedelaFuÿe1908-1920DP,primary,129,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137841," ",1,0,,,0,0,0,0,,
220780,"AO 13338","DP 130",AllottedelaFuÿe1908-1920DP,primary,130,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137842," ",1,0,,,0,0,0,0,,
220781,"AO 13339","DP 131",AllottedelaFuÿe1908-1920DP,primary,131,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137843," ",1,0,,,0,0,0,0,,
220782,"AO 13340","DP 132",AllottedelaFuÿe1908-1920DP,primary,132,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137844," ",1,0,,,0,0,0,0,,
220783,"AO 13341","DP 133",AllottedelaFuÿe1908-1920DP,primary,133,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137845," ",1,0,,,0,0,0,0,,
220784,"AO 13342","DP 134",AllottedelaFuÿe1908-1920DP,primary,134,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137846," ",1,0,,,0,0,0,0,,
220785,"AO 13343","DP 135",AllottedelaFuÿe1908-1920DP,primary,135,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137847," ",1,0,,,0,0,0,0,,
220786,"AO 13344","DP 136",AllottedelaFuÿe1908-1920DP,primary,136,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010137848," ",1,0,,,0,0,0,0,,
